,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11871.trc,2.97714516198e-07,0.981784527834,0.981784527834,6.21714492893e-07,3.17708167435e-07,0.77461645594,1.19022680152,3.15933554905e-07,0.912768851134
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11879.trc,1.22974452594e-06,0.981784527834,0.981784527834,1.75774449687e-06,1.25318415728e-06,1.13804000661,0.673202276097,1.26596888221e-06,1.08569554581
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11882.trc,1.23696647517e-06,0.981784527834,0.981784527834,1.75096644649e-06,1.2585080906e-06,0.894175159038,0.889227362842,1.25896583858e-06,1.12936830821
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11883.trc,2.20734012932e-07,0.981784527834,0.981784527834,1.30873396802e-06,3.00810555703e-07,0.936377370277,0.935777462538,1.25820087812e-06,1.07074774389
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11885.trc,3.06009389561e-07,0.981784527834,0.981784527834,1.39600934459e-06,3.20908624928e-07,1.06030755113,0.878224813267,1.27946695513e-06,0.964197300568
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11887.trc,2.82071195294e-07,0.981784527834,0.981784527834,1.03607115983e-06,3.14022618833e-07,1.10069995205,0.788303017629,3.13609435619e-07,1.39545014096
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11890.trc,1.22915275699e-06,0.981784527834,0.981784527834,1.75715272791e-06,1.25078079551e-06,1.13258209452,0.633896442864,1.25115275912e-06,1.26054943996
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11892.trc,3.00848956518e-07,0.981784527834,0.981784527834,1.25884891528e-06,3.23078229533e-07,1.10552457012,1.0129394695,1.26923100183e-06,1.05175338768
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11901.trc,2.67425708382e-07,0.981784527834,0.981784527834,6.73425682758e-07,2.89064242064e-07,1.20768878422,0.709005494984,3.60297358889e-07,1.07957316879
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11902.trc,1.2350987496e-06,0.981784527834,0.981784527834,1.47509872867e-06,1.25826263113e-06,0.990182408129,0.617250155467,1.26907055299e-06,0.887053609418
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11917.trc,2.89749751081e-07,0.981784527834,0.981784527834,7.33749724383e-07,2.99691280386e-07,1.21689569519,0.718213378441,3.56757328876e-07,0.907126233323
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11918.trc,3.45411410119e-07,0.981784527834,0.981784527834,1.26341138416e-06,3.09470668683e-07,0.956094864377,0.907151823138,1.28041121678e-06,0.980127975474
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11920.trc,1.24340228728e-06,0.981784527834,0.981784527834,1.5274022651e-06,1.26133462786e-06,0.891270602121,1.04563924586,1.27812404119e-06,0.943850372143
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11925.trc,3.2967408208e-07,0.981784527834,0.981784527834,1.32467405394e-06,3.35996745783e-07,0.787398394237,1.00208669318,1.27167402415e-06,1.1455057764
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11926.trc,1.24371420063e-06,0.981784527834,0.981784527834,1.7737141715e-06,1.27169964799e-06,0.862008973964,0.908646875315,1.27248617882e-06,1.11646266999
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11927.trc,2.8556693531e-07,0.981784527834,0.981784527834,1.53556688582e-06,3.24495495686e-07,1.04727755371,1.10978370544,1.26748158164e-06,1.04872132441
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11929.trc,2.50379932661e-07,0.981784527834,0.981784527834,1.28037988939e-06,2.99542429659e-07,1.15576720129,0.799868813187,1.26658850883e-06,0.981980932391
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11939.trc,2.82887657388e-07,0.981784527834,0.981784527834,7.18887630916e-07,3.10894961453e-07,1.13175833048,0.719961348655,3.12252845742e-07,0.87844505006
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11944.trc,2.72002170306e-07,0.981784527834,0.981784527834,7.82002141741e-07,2.8801083076e-07,1.16620694333,0.667523590533,3.82812048368e-07,1.08915900429
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11948.trc,1.23370438142e-06,0.981784527834,0.981784527834,1.47970436032e-06,1.25780873315e-06,1.12487096186,0.669676919771,1.27505510283e-06,1.16127595915
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11958.trc,1.17186727126e-06,0.981784527834,0.981784527834,1.60986724473e-06,1.25586990385e-06,0.967337542689,1.0003295142,1.25705649424e-06,1.02805545184
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11959.trc,2.51841593311e-07,0.981784527834,0.981784527834,1.09784155524e-06,3.17775966105e-07,0.863193240916,0.979747606488,3.30333767976e-07,0.994622518707
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11961.trc,2.71021664947e-07,0.981784527834,0.981784527834,7.15021638249e-07,3.11435814599e-07,1.05898084275,0.859170519777,3.14426732035e-07,0.950197970314
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11967.trc,2.6827220652e-07,0.981784527834,0.981784527834,5.12272185479e-07,2.99005237675e-07,0.832862606056,1.14940059384,3.19317698389e-07,0.875888488226
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11969.trc,2.92864552412e-07,0.981784527834,0.981784527834,1.68886449879e-06,3.10638041766e-07,0.941299513346,1.03748456507,1.26615986163e-06,0.892850459181
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11975.trc,1.64329104768e-07,0.981784527834,0.981784527834,6.56329076713e-07,2.92463751751e-07,1.19420183851,0.695516069601,4.08951655051e-07,1.11238873632
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11980.trc,1.20546958077e-06,0.981784527834,0.981784527834,1.58546955588e-06,1.24414396631e-06,0.779799906846,1.07714012911,1.28172527849e-06,1.02734914785
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11983.trc,2.74708018625e-07,0.981784527834,0.981784527834,7.727079904e-07,3.06708114868e-07,1.08899465374,0.744047655053,3.07874272747e-07,0.832786288355
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11987.trc,2.19408092411e-07,0.981784527834,0.981784527834,8.03408061753e-07,3.00738580689e-07,1.1134727901,0.661682154719,3.63165697437e-07,1.12431412273
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11996.trc,1.20533961687e-06,0.981784527834,0.981784527834,1.62133959097e-06,1.26524647728e-06,1.09869448732,0.896139727882,1.2642620473e-06,0.993522917776
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11998.trc,1.24289485045e-06,0.981784527834,0.981784527834,1.69689482347e-06,1.27103505747e-06,1.11573272966,0.62682013683,1.27289484346e-06,1.03615091969
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_11999.trc,1.22352676438e-06,0.981784527834,0.981784527834,1.76952673479e-06,1.25160830649e-06,1.05124630553,0.552564057365,1.25352673602e-06,1.09663081141
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12002.trc,3.8670743784e-07,0.981784527834,0.981784527834,1.33470741103e-06,3.1762525426e-07,1.04162895014,0.825125429305,1.28416787779e-06,1.20811835522
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12011.trc,3.86406210403e-07,0.981784527834,0.981784527834,1.25340618588e-06,3.39762740288e-07,0.852931757334,1.00562898378,1.26221101599e-06,0.997526924902
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12012.trc,3.58732276177e-07,0.981784527834,0.981784527834,1.32873224874e-06,3.11098923545e-07,0.968383000615,1.02817156398,1.28065939908e-06,1.12236000278
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12019.trc,2.9859047282e-07,0.981784527834,0.981784527834,1.47059042553e-06,3.24871237751e-07,0.952881079782,0.930971527081,1.2720003704e-06,1.26262526283
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12023.trc,2.90911050663e-07,0.981784527834,0.981784527834,1.41291100479e-06,3.06718095322e-07,0.918446982232,0.872472838658,1.2727483258e-06,1.11868141631
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12027.trc,1.24630134854e-06,0.981784527834,0.981784527834,1.47630132789e-06,1.26630082645e-06,1.14577008352,0.647201878869,1.27278528305e-06,1.21566689446
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12028.trc,2.77847946366e-07,0.981784527834,0.981784527834,1.42184789987e-06,3.2302845603e-07,0.962234378207,1.03019380371,1.24984790311e-06,0.912702698607
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12030.trc,1.22521080764e-06,0.981784527834,0.981784527834,1.82321077659e-06,1.2488841878e-06,1.10284097196,0.74902835639,1.29216497602e-06,1.06313506352
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12033.trc,2.8155249499e-07,0.981784527834,0.981784527834,6.51552470384e-07,3.03614014039e-07,1.0526446393,0.675229421062,3.38715802837e-07,1.32188254237
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12036.trc,2.60412856566e-07,0.981784527834,0.981784527834,7.5241282851e-07,2.96205947861e-07,1.15962074235,0.660934973151,3.79285204074e-07,1.04946610072
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12043.trc,1.46578058346e-07,0.981784527834,0.981784527834,1.40857800851e-06,3.34085220706e-07,0.923043274245,0.975001300512,1.27923964442e-06,0.931282205421
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12049.trc,1.24381441724e-06,0.981784527834,0.981784527834,1.72181438958e-06,1.26181379724e-06,1.10260290066,0.804076734091,1.27433220425e-06,1.13002115115
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12050.trc,4.1612245507e-07,0.981784527834,0.981784527834,1.32112242948e-06,3.44690472395e-07,0.772932373522,0.970402992723,1.26312243375e-06,1.25364012953
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12053.trc,3.13968522937e-07,0.981784527834,0.981784527834,1.3229684944e-06,3.00023892703e-07,1.0065411327,0.840981529733,1.25838527899e-06,1.29497214467
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12056.trc,1.1702484987e-06,0.981784527834,0.981784527834,2.18624845582e-06,1.25355948692e-06,0.68624935463,1.18493507033,1.25958455337e-06,1.10815694439
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12057.trc,2.82909029229e-07,0.981784527834,0.981784527834,6.12909005755e-07,3.10907262564e-07,1.07752213375,0.927399137485,3.25318802504e-07,0.981001874623
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12069.trc,2.9174426366e-07,0.981784527834,0.981784527834,9.0374423221e-07,3.03744264374e-07,1.19598708865,0.697301319557,3.93162064993e-07,1.27427767296
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12071.trc,2.48401304559e-07,0.981784527834,0.981784527834,1.54640125371e-06,3.02856467435e-07,1.01272141933,1.16021540833,1.27546118603e-06,1.05718124793
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12072.trc,4.07310758574e-07,0.981784527834,0.981784527834,1.30631073315e-06,3.15644588512e-07,0.925725496625,0.937559192194,1.27964426689e-06,1.09549462984
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12073.trc,2.80958415567e-07,0.981784527834,0.981784527834,6.76958390227e-07,3.05638047021e-07,0.91154245188,0.94686145452,3.06954979631e-07,1.05076133639
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12080.trc,2.98411411448e-07,0.981784527834,0.981784527834,1.38641136654e-06,3.18966324337e-07,1.01019585109,0.881678065436,1.26129621795e-06,1.00245872793
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12081.trc,2.93400870101e-07,0.981784527834,0.981784527834,6.51400845836e-07,2.93955407489e-07,1.31464319559,0.815957426395,4.14459060031e-07,1.45456996869
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12082.trc,2.32466864578e-07,0.981784527834,0.981784527834,1.25446682153e-06,3.0299824896e-07,0.94451526287,1.08880075681,1.26046685048e-06,1.20694366816
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12085.trc,2.95720581236e-07,0.981784527834,0.981784527834,1.55172053157e-06,3.25155073653e-07,0.945078149237,0.972993833444,1.26419125696e-06,0.911647614106
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12086.trc,1.2440183161e-06,0.981784527834,0.981784527834,1.72601828833e-06,1.25293152056e-06,1.20182231849,0.703790291281,1.31841088041e-06,1.11475989961
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12088.trc,2.64014589305e-07,0.981784527834,0.981784527834,5.32014567584e-07,3.08242605993e-07,0.894822890676,1.32269690993,3.09991769743e-07,1.1206683899
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12090.trc,1.19943579033e-06,0.981784527834,0.981784527834,1.66943576289e-06,1.25744919468e-06,0.98678664426,1.03257901728,1.25729282149e-06,1.1113605852
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12114.trc,3.84704116625e-07,0.981784527834,0.981784527834,1.31570409029e-06,3.28500186704e-07,0.995540879825,1.14024804804,1.26433531581e-06,0.997586350074
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12119.trc,2.78804191797e-07,0.981784527834,0.981784527834,7.64804163911e-07,3.05089153783e-07,1.03512914979,0.819403026532,3.3988623183e-07,0.975269844775
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12137.trc,2.77340798352e-07,0.981784527834,0.981784527834,8.43340768203e-07,3.13529344344e-07,1.04632153744,0.749167770957,3.18581101394e-07,0.91473015893
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12138.trc,1.15794987094e-06,0.981784527834,0.981784527834,1.62394984362e-06,1.23794990129e-06,1.16408928866,0.665403520108,1.33550682374e-06,1.15341565151
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12139.trc,3.28205634455e-07,0.981784527834,0.981784527834,1.32220560634e-06,3.01835355992e-07,0.994914493434,1.10447291829,1.27396588868e-06,1.25094276666
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12148.trc,2.65761015298e-07,0.981784527834,0.981784527834,1.25376097321e-06,2.98780956495e-07,0.990337721618,0.889170629551,1.24842507033e-06,0.986121419714
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12151.trc,2.75235672055e-07,0.981784527834,0.981784527834,4.7123565237e-07,3.0609177901e-07,0.991707263506,0.83053651561,3.16519331926e-07,0.997381251977
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12154.trc,3.12874371341e-07,0.981784527834,0.981784527834,1.32287432864e-06,3.39348031805e-07,0.838842405803,1.11505640378,1.26821596331e-06,1.04063425408
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12157.trc,2.64797549594e-07,0.981784527834,0.981784527834,7.44797521877e-07,2.95143500349e-07,0.961307362102,0.902221113082,3.24138705887e-07,1.18213459397
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12169.trc,2.96444335692e-07,0.981784527834,0.981784527834,1.4084442901e-06,3.33802543198e-07,0.992770832173,0.775441117196,1.28721613707e-06,1.22207654897
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12170.trc,1.22453124085e-06,0.981784527834,0.981784527834,1.6245312154e-06,1.25662665812e-06,1.10810749208,0.614145563742,1.32344808908e-06,0.979168641208
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12172.trc,4.23544981948e-07,0.981784527834,0.981784527834,1.27254495794e-06,3.15656867806e-07,0.936786660378,0.985632945599,1.26543184829e-06,1.0032935902
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12174.trc,3.87200289797e-07,0.981784527834,0.981784527834,1.32220026335e-06,3.3026219955e-07,0.906487978077,0.873614702795,1.27602827515e-06,1.2167046204
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12177.trc,1.21869095222e-06,0.981784527834,0.981784527834,1.65069092586e-06,1.24755634301e-06,1.00423700647,0.93440752876,1.28864578471e-06,1.15509323785
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12179.trc,2.90932422505e-07,0.981784527834,0.981784527834,7.54932395241e-07,3.15492040969e-07,1.07438340564,0.743175200515,3.21659320004e-07,1.10182856284
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12182.trc,2.85620653721e-07,0.981784527834,0.981784527834,7.67620625948e-07,3.10377583179e-07,1.05048927263,0.659349374929,3.32197952438e-07,1.08586785303
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12187.trc,8.77688218206e-07,0.981784527834,0.981784527834,1.8416881768e-06,1.2481754109e-06,0.937473474247,0.799360470073,1.29306568939e-06,1.05860268332
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12189.trc,2.76022386799e-07,0.981784527834,0.981784527834,1.1620223476e-06,3.14506997603e-07,1.04002857883,0.829253432807,1.26093772828e-06,1.02255082453
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12192.trc,1.72090259777e-07,0.981784527834,0.981784527834,1.33409021277e-06,2.93373068058e-07,0.867659651209,0.94618997314,1.26155927306e-06,1.00816032149
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12193.trc,1.24675102363e-06,0.981784527834,0.981784527834,1.64475099823e-06,1.26032724892e-06,1.13849355692,0.639812798994,1.30556142546e-06,1.09693955247
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12197.trc,3.46309893873e-07,0.981784527834,0.981784527834,1.20230986966e-06,3.00363170341e-07,1.12386129383,1.00822258997,1.25414984191e-06,1.01835984298
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12203.trc,2.67480582028e-07,0.981784527834,0.981784527834,1.29148053893e-06,3.06326697902e-07,1.02283539494,1.02235151809,1.24771582784e-06,1.33660896039
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12204.trc,3.80217907324e-07,0.981784527834,0.981784527834,1.29521788145e-06,3.44779621288e-07,0.907954142158,0.697162304478,1.25572311644e-06,1.3122545655
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12205.trc,1.2027152126e-06,0.981784527834,0.981784527834,1.90071517871e-06,1.26242884299e-06,1.10573240173,0.866785140942,1.26199341984e-06,1.11732026169
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/950ns/C2_double_950ns_12209.trc,3.66162889698e-07,0.981784527834,0.981784527834,1.1971628662e-06,3.18568865881e-07,0.928929534878,1.05743162722,1.26442692673e-06,1.07657193866
