,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20286.trc,2.29508886352e-07,0.982029682301,0.982029682301,7.89508856373e-07,2.83177304131e-07,1.0211208784,0.925839797634,3.46641450345e-07,1.17968647155
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20289.trc,4.90701947534e-07,0.982029682301,0.982029682301,8.52701923155e-07,5.24590143621e-07,0.984342318772,0.862290284973,5.82926458046e-07,0.993360598017
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20292.trc,2.20992207878e-07,0.982029682301,0.982029682301,8.66992175467e-07,2.97820735214e-07,1.14970988293,0.968816909992,5.50586174989e-07,0.955012590946
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20294.trc,2.48518560877e-07,0.982029682301,0.982029682301,5.10518539326e-07,2.95788589943e-07,0.683659209141,1.11038889554,3.13761058218e-07,1.10609784589
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20296.trc,5.24364329244e-07,0.982029682301,0.982029682301,1.00436430153e-06,5.54324845964e-07,0.617001592213,1.1265116931,5.51709756483e-07,1.18071449431
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20300.trc,1.3904766146e-07,0.982029682301,0.982029682301,8.57047627013e-07,3.16024375664e-07,0.921916120598,0.862962023038,5.5282587827e-07,0.948256513205
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20305.trc,2.36095745331e-07,0.982029682301,0.982029682301,8.84095712864e-07,3.11482916072e-07,1.16644898576,0.723665338003,5.64404938643e-07,1.17352907546
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20309.trc,5.21149888924e-07,0.982029682301,0.982029682301,1.04314986002e-06,5.544310126e-07,1.09039497118,0.804158620949,5.56859732268e-07,1.03245010865
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20314.trc,2.96665563129e-07,0.982029682301,0.982029682301,5.42665542031e-07,3.15154068313e-07,1.14522095701,0.668041130768,3.16669255466e-07,0.995098908044
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20316.trc,2.86280292654e-07,0.982029682301,0.982029682301,7.22280266182e-07,3.08281584161e-07,1.01691693928,0.720022902227,3.42616839959e-07,1.30978971838
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20327.trc,2.77475383189e-07,0.982029682301,0.982029682301,8.15475353833e-07,3.23489639171e-07,1.15842160538,0.669553793038,5.84462453649e-07,0.83997060312
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20329.trc,5.29322018662e-07,0.982029682301,0.982029682301,8.51321995414e-07,5.51272609269e-07,1.0814009341,0.700054530343,5.74191108905e-07,1.12341496871
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20331.trc,3.14667873089e-07,0.982029682301,0.982029682301,1.04066783842e-06,5.64127319178e-07,0.998165371018,1.01450994933,3.25070218613e-07,1.52254556162
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20332.trc,5.26655700299e-08,0.982029682301,0.982029682301,7.8666553513e-07,2.87034564899e-07,1.23996636476,0.730456972314,3.96868351042e-07,1.21080668029
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20335.trc,5.33220935516e-07,0.982029682301,0.982029682301,8.8522091142e-07,5.6167896871e-07,0.841337604665,1.09430117188,5.63199526503e-07,0.852608234845
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20338.trc,2.49211701671e-07,0.982029682301,0.982029682301,8.53211670448e-07,3.06264100762e-07,0.842039492171,0.990728581977,5.55829291481e-07,1.00204682054
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20339.trc,1.69308454836e-07,0.982029682301,0.982029682301,7.61308423952e-07,5.34639675984e-07,1.02789697459,0.880703675857,5.84590809686e-07,1.21957760469
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20342.trc,2.29852857471e-07,0.982029682301,0.982029682301,8.13852826813e-07,2.90585747347e-07,1.19586436323,0.686358895864,3.76523436581e-07,1.03466499358
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20346.trc,3.13316826215e-07,0.982029682301,0.982029682301,6.85316801553e-07,3.33223006336e-07,0.834810906305,1.03134582164,5.5782880239e-07,1.14299667551
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20354.trc,3.04048089979e-07,0.982029682301,0.982029682301,6.96048064751e-07,3.2308888656e-07,1.22086109569,0.711350994802,5.61190300751e-07,1.13723022967
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20360.trc,1.90016035441e-07,0.982029682301,0.982029682301,6.84016007329e-07,3.12730326743e-07,1.08278736567,0.717973811422,5.64205234981e-07,1.02750222697
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20365.trc,2.95837548745e-07,0.982029682301,0.982029682301,8.47837518993e-07,3.21269618225e-07,1.00719662842,0.852315980022,5.82111820511e-07,1.07442406577
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20366.trc,5.23494726412e-07,0.982029682301,0.982029682301,1.04349469756e-06,5.47680436221e-07,1.07114206534,0.709935214014,5.54324801356e-07,0.951968191757
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20368.trc,2.96874371793e-07,0.982029682301,0.982029682301,7.74874344134e-07,3.32800673376e-07,0.992450571626,0.925545815896,6.13257449233e-07,0.945025313036
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20372.trc,2.96077548689e-07,0.982029682301,0.982029682301,7.54077521595e-07,3.14515011036e-07,0.95795821421,0.8753482008,3.15949896783e-07,1.12769776432
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20373.trc,5.29935448264e-07,0.982029682301,0.982029682301,7.61935427562e-07,5.48205014695e-07,1.1709525586,0.661656603153,5.53609380307e-07,1.15533834683
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20379.trc,2.77617477052e-07,0.982029682301,0.982029682301,8.37617447073e-07,3.08313108322e-07,1.03213975824,0.759893977634,3.20379029228e-07,0.984376428842
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20380.trc,2.69437260672e-07,0.982029682301,0.982029682301,9.97437225942e-07,3.20333906179e-07,1.10296101567,0.782968390962,5.54106218048e-07,0.919268611313
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20381.trc,2.87864408177e-07,0.982029682301,0.982029682301,7.51864380913e-07,3.1229337162e-07,1.08413531096,0.637783578221,3.13860674943e-07,0.947755096643
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20383.trc,4.68866280286e-07,0.982029682301,0.982029682301,7.68866257661e-07,5.46097034585e-07,0.717071075293,1.22658076849,5.46865955641e-07,1.06402955354
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20385.trc,2.83930545475e-07,0.982029682301,0.982029682301,6.93930519738e-07,3.18232212646e-07,1.21038144573,0.803802538492,5.61571285531e-07,0.990331763373
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20387.trc,5.3740317367e-07,0.982029682301,0.982029682301,9.81403146972e-07,5.45861081325e-07,1.15128038573,0.641775937045,6.18588541335e-07,1.3582168607
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20389.trc,2.71067007908e-07,0.982029682301,0.982029682301,5.49066985904e-07,2.92913057907e-07,0.934941444607,0.97373413215,3.44061345118e-07,1.05677536733
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20390.trc,2.84883036393e-07,0.982029682301,0.982029682301,8.54883006131e-07,3.21068619248e-07,1.08540611648,0.593888039561,6.09610074376e-07,1.20320932513
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20399.trc,2.93526213062e-07,0.982029682301,0.982029682301,4.81526193604e-07,3.17937048449e-07,1.18542448556,0.677456079179,3.13203607523e-07,1.13686160354
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20404.trc,2.87135455109e-07,0.982029682301,0.982029682301,7.11135428976e-07,3.32686713108e-07,1.0573739583,0.878407754129,5.43912007921e-07,0.914095876043
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20419.trc,3.07068162124e-07,0.982029682301,0.982029682301,6.41068138537e-07,3.14337362031e-07,0.916095755035,0.904200300833,5.50948515672e-07,0.823652953652
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20421.trc,2.5349877737e-07,0.982029682301,0.982029682301,9.43498743714e-07,3.05648197475e-07,0.990736014912,0.934084384389,5.90376858965e-07,1.06371261824
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20422.trc,5.25754942962e-07,0.982029682301,0.982029682301,9.71754916208e-07,5.33843866664e-07,1.18417903054,0.676672540394,5.92927543714e-07,1.22832922482
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20426.trc,2.95974732861e-07,0.982029682301,0.982029682301,1.0039746987e-06,3.1690995216e-07,1.15025857514,0.640940484232,3.17947731222e-07,1.22388825109
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20428.trc,3.01775454713e-07,0.982029682301,0.982029682301,9.43775422415e-07,3.17504662631e-07,1.00880898271,0.823556945715,5.59551421086e-07,0.987174498551
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20440.trc,2.92572278044e-07,0.982029682301,0.982029682301,6.62572253438e-07,3.1220256406e-07,0.825044437872,0.882543762662,5.37754688776e-07,1.08194606687
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20451.trc,3.06969967178e-07,0.982029682301,0.982029682301,6.76969942573e-07,3.2096996657e-07,0.97545263996,0.897522025671,5.6128376039e-07,1.03914141555
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20454.trc,2.94211267157e-07,0.982029682301,0.982029682301,8.52211237235e-07,3.21155830457e-07,1.05726083318,0.922275961693,5.53048515393e-07,0.821787441345
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20455.trc,2.83298920926e-07,0.982029682301,0.982029682301,7.99298892191e-07,3.03102441414e-07,1.15182555264,0.879560450232,5.44211469656e-07,0.995925317036
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20457.trc,2.95769967518e-07,0.982029682301,0.982029682301,3.97769950492e-07,3.18999191918e-07,1.12978074036,0.621302635183,3.15964229818e-07,1.06495851081
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20462.trc,5.29823679311e-07,0.982029682301,0.982029682301,1.03182365097e-06,5.58025035243e-07,1.04586888923,0.810654356931,5.61287474852e-07,1.24675673846
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20463.trc,2.96128667822e-07,0.982029682301,0.982029682301,6.06128644914e-07,3.1940170531e-07,1.02436408662,0.812687234292,5.52495553731e-07,0.907029743133
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20465.trc,3.49798558048e-07,0.982029682301,0.982029682301,7.53798532481e-07,5.47939972149e-07,1.1554971571,0.645989963187,5.48108916018e-07,1.0488340263
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20466.trc,2.86247946083e-07,0.982029682301,0.982029682301,7.98247917462e-07,3.18237057219e-07,0.918400477495,1.02029231338,5.62166566264e-07,0.947301962514
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20470.trc,2.41711340886e-07,0.982029682301,0.982029682301,7.2171131317e-07,3.12862000004e-07,1.04963483901,0.723714784686,5.60039822644e-07,0.885237954124
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20471.trc,2.95294010839e-07,0.982029682301,0.982029682301,8.23293981765e-07,3.1131505908e-07,0.896018591302,0.936348070601,5.62273589562e-07,1.00354980963
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20478.trc,2.90510761855e-07,0.982029682301,0.982029682301,8.04510733177e-07,3.09177350396e-07,0.948767678842,0.906946779392,5.63615356847e-07,0.987154177654
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20482.trc,3.01938920417e-07,0.982029682301,0.982029682301,8.41938891003e-07,3.15938926672e-07,0.853897754788,1.00799196278,5.66844895355e-07,0.92457006856
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20483.trc,5.17293138135e-07,0.982029682301,0.982029682301,9.65293111323e-07,5.40084935031e-07,0.970067129174,0.847894134312,5.64105731202e-07,1.07827099997
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20485.trc,5.25244906861e-07,0.982029682301,0.982029682301,8.85244882539e-07,5.46926365574e-07,1.25169953716,0.742298935951,5.68631607925e-07,1.07190414182
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20488.trc,5.07416170908e-07,0.982029682301,0.982029682301,7.5341614981e-07,5.50093442754e-07,1.15811979128,0.648609814012,5.51416169582e-07,0.922271700798
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20489.trc,5.20242452101e-07,0.982029682301,0.982029682301,9.8024242495e-07,5.52383994915e-07,1.10111460916,0.716822094143,5.53838527097e-07,0.96584566683
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20490.trc,2.12076973447e-07,0.982029682301,0.982029682301,8.42076941488e-07,3.02076971605e-07,0.938598779421,0.920679218435,5.51825604463e-07,0.853997354378
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20492.trc,5.30695881421e-07,0.982029682301,0.982029682301,6.7069586332e-07,5.48502286426e-07,1.16923601872,0.662154627478,5.92009083576e-07,0.949207551289
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20494.trc,2.76215888604e-07,0.982029682301,0.982029682301,1.05221585252e-06,3.1758140207e-07,1.07476069341,0.90327639869,5.35621307138e-07,1.03187732352
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20501.trc,2.94839426002e-07,0.982029682301,0.982029682301,8.14839397154e-07,3.06839425657e-07,0.913491811496,0.95246791526,5.57126751857e-07,0.833352975236
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20502.trc,2.91598415284e-07,0.982029682301,0.982029682301,6.7959839017e-07,3.19049026102e-07,1.13756716062,0.770837101495,3.19602748889e-07,1.09136911467
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20508.trc,1.7905834625e-07,0.982029682301,0.982029682301,4.75058323737e-07,2.97732820864e-07,0.857074600176,1.07129852394,3.36020621378e-07,1.04137059846
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20509.trc,2.90691844887e-07,0.982029682301,0.982029682301,1.13269180693e-06,3.07992004209e-07,1.06379432114,0.725981912112,5.61285387479e-07,1.22861232302
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20510.trc,2.78129823566e-07,0.982029682301,0.982029682301,8.26129793927e-07,3.1462260525e-07,1.01425426112,0.975849269223,5.48958390212e-07,0.972176096156
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20512.trc,2.88119426171e-07,0.982029682301,0.982029682301,6.18119402697e-07,3.17463792817e-07,0.9371496764,0.846316648071,3.18014967501e-07,1.34947164795
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20517.trc,3.08288667483e-07,0.982029682301,0.982029682301,8.18288638918e-07,3.25175974348e-07,0.976279574758,1.00459543058,5.72536585792e-07,0.908470146751
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20527.trc,2.90893433335e-07,0.982029682301,0.982029682301,6.20893409861e-07,3.12893518426e-07,1.06495411547,0.555456117616,3.14454865741e-07,0.965395914771
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20530.trc,5.35813570838e-07,0.982029682301,0.982029682301,1.01381354318e-06,5.59811231846e-07,1.19058123561,0.681208136284,5.60024624697e-07,1.16063523088
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20533.trc,3.00791194785e-07,0.982029682301,0.982029682301,6.00791172159e-07,3.08790969817e-07,0.898857934459,0.944745055053,5.60370353929e-07,1.14486231976
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20535.trc,9.80813088011e-08,0.982029682301,0.982029682301,9.78081269772e-07,3.13915550783e-07,0.886148158429,1.01206769553,3.25794960721e-07,0.932071702044
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20538.trc,2.99325202062e-07,0.982029682301,0.982029682301,7.89325174063e-07,3.21324716153e-07,1.0954510963,0.893283731848,5.47232950469e-07,0.835169742559
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20539.trc,5.43961729457e-07,0.982029682301,0.982029682301,9.03961705134e-07,5.52111432127e-07,1.13368467748,0.624174576587,6.35009555986e-07,1.05182199313
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20540.trc,5.346456286e-07,0.982029682301,0.982029682301,1.0566455997e-06,5.45874979753e-07,1.09389837184,0.584392333999,6.09276618552e-07,0.936183882525
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20543.trc,5.91542377919e-07,0.982029682301,0.982029682301,5.58554223668e-06,5.49708287363e-07,0.990771721412,0.625390105035,5.55578283655e-06,0.856008763792
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20545.trc,2.922941553e-07,0.982029682301,0.982029682301,1.20829411525e-06,3.31798286783e-07,1.00682100397,0.848959328891,5.71216148092e-07,0.951780333799
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20546.trc,4.2187014356e-08,0.982029682301,0.982029682301,7.68186979682e-07,3.07490241435e-07,1.15713847523,0.895427963316,5.34128788844e-07,0.812412101357
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20548.trc,2.89379498373e-07,0.982029682301,0.982029682301,1.13537946031e-06,3.3076870757e-07,1.16244745505,0.841595650885,5.60141252869e-07,1.11678498903
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20549.trc,2.74713794798e-07,0.982029682301,0.982029682301,7.8871376612e-07,3.13015591936e-07,1.17278778481,0.894426828141,5.79766710552e-07,1.22211725828
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20555.trc,2.7182541946e-07,0.982029682301,0.982029682301,1.01782538422e-06,3.42034315087e-07,1.03069276769,0.871674796143,5.68610525217e-07,0.841031751612
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20556.trc,2.92412566852e-07,0.982029682301,0.982029682301,6.16412543548e-07,3.24938443837e-07,1.06529506059,0.781358030056,5.48122269277e-07,0.933534277166
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20558.trc,1.80095458107e-07,0.982029682301,0.982029682301,9.78095421397e-07,3.16575390707e-07,0.882274364254,1.0112699903,5.56363529391e-07,1.02976559343
0,/mnt/disk0/home/jianwei_leejw/data/20170405_TES5_SQ1_fit_accuracy_80mK_iBias_104uA_7.2GHZ_100kOhm/240ns/C2_double_240ns_20560.trc,2.91862097595e-07,0.982029682301,0.982029682301,9.3586206524e-07,5.53097819308e-07,0.99968308558,0.979369411146,3.19665885019e-07,1.12600366395
